frame,landmark,x,y,z,visibility,annotation
18,MOUTH_LEFT,0.5459590009635686,0.038066995307801055,0.21980987979247663,0.9999833204397688,Still
18,MOUTH_RIGHT,0.48168638794091345,0.0372485683796997,0.21665597425056632,0.9999849089693145,Still
18,LEFT_SHOULDER,0.7919585826425375,0.14666795891171325,0.47094605153495833,0.999996028676136,Still
18,RIGHT_SHOULDER,0.1939970485127258,0.1546758513317661,0.498306293242303,0.9999742658213568,Still
18,LEFT_ELBOW,0.9055640272516485,0.29581048199159876,0.5487508553800581,0.9870069402855859,Still
18,RIGHT_ELBOW,0.1078622454543341,0.3117273882037842,0.5343663540861462,0.9617791848619488,Still
18,LEFT_WRIST,0.9377188811163806,0.4457747598648868,0.4261089485494485,0.9916579959428957,Still
18,RIGHT_WRIST,0.042309418122596476,0.4578095972353007,0.38905503014277026,0.979049201525624,Still
18,LEFT_PINKY,0.9636731089297235,0.48886222747062535,0.3851931390091885,0.9835836591142675,Still
18,RIGHT_PINKY,0.016106923928141725,0.5066072258258394,0.3395696499645359,0.9684479907484036,Still
18,LEFT_INDEX,0.9321457366114925,0.4900014514963176,0.33247264807990834,0.9858015640661906,Still
18,RIGHT_INDEX,0.04758401727630135,0.5036085912535312,0.2921137385190149,0.9710187081124615,Still
18,LEFT_THUMB,0.9045048169487955,0.47684416618830494,0.40446618595511324,0.9791003521770003,Still
18,RIGHT_THUMB,0.07744168086395797,0.48699096425307375,0.36568483774119653,0.9586610602163899,Still
18,LEFT_HIP,0.6415426750021007,0.4644547516081339,0.6642363001335005,0.9999782371452217,Still
18,RIGHT_HIP,0.31989044994538585,0.46470201655872834,0.6877530932066985,0.9999731538506751,Still
18,LEFT_KNEE,0.6827584696601052,0.6869668577438787,0.6919236233388585,0.9876143939839213,Still
18,RIGHT_KNEE,0.35506986318757017,0.6898565389179715,0.7107064689143865,0.982982241828207,Still
18,LEFT_ANKLE,0.7209110459992245,0.9082169279481603,0.9476539156231043,0.9890904556379296,Still
18,RIGHT_ANKLE,0.2997726049780205,0.9163681920993377,0.9200073653574502,0.992072602154364,Still
18,LEFT_HEEL,0.7251644234052406,0.9336128253922867,0.9608477379308659,0.8001418556884454,Still
18,RIGHT_HEEL,0.3514057553108003,0.9446937962755625,0.9318176297699725,0.8773377197929193,Still
18,LEFT_FOOT_INDEX,0.6966537892913389,0.9907359523967559,0.7633144526591622,0.9876908022550768,Still
18,RIGHT_FOOT_INDEX,0.2231733761903829,0.9985225189806849,0.740815661740958,0.9888871238560601,Still
19,NOSE,0.5111373505262087,0.015794459003981687,0.15094103581014762,0.9999844324104505,Still
19,LEFT_EYE_INNER,0.5463290541832997,0.0002908918970765395,0.1759011198380912,0.9999423363774858,Still
19,LEFT_EYE,0.5621425723883093,0.0009499459882902905,0.17547247064030824,0.9999345525827108,Still
19,LEFT_EYE_OUTER,0.5805755132030344,0.0016653002664480665,0.17553666218066744,0.9999485316427146,Still
19,RIGHT_EYE_INNER,0.48026785059861066,0.0001850840153784783,0.17518400560609637,0.9999687059679463,Still
19,RIGHT_EYE,0.4560964033329822,0.0010021889147986407,0.17473529985942948,0.9999749012331756,Still
19,RIGHT_EYE_OUTER,0.43726212460603664,0.0021562743663562367,0.17448059756449996,0.999980143380677,Still
19,LEFT_EAR,0.5909097409806234,0.014170734260200046,0.34783932492302444,0.9999523441136247,Still
19,RIGHT_EAR,0.3981008403962254,0.013033424896735923,0.34661471120871606,0.9999175553165704,Still
19,MOUTH_LEFT,0.5476546312964916,0.03846551857441183,0.2205809191519455,0.9999825261749957,Still
19,MOUTH_RIGHT,0.4833708451693757,0.03778298707730643,0.2175034295904797,0.9999842735574958,Still
19,LEFT_SHOULDER,0.7925069586094584,0.14646409297162144,0.4714399109764412,0.9999958698231812,Still
19,RIGHT_SHOULDER,0.19403838899922965,0.15469477001806708,0.49866578968215974,0.9999741069684025,Still
19,LEFT_ELBOW,0.9065928467103697,0.2955117490968264,0.5497275008254144,0.9870048751971763,Still
19,RIGHT_ELBOW,0.10803095933168727,0.3112983215159165,0.5349618986428808,0.9631183152691052,Still
19,LEFT_WRIST,0.9372835769666001,0.44592729462238845,0.4272726517419483,0.9916632380903971,Still
19,RIGHT_WRIST,0.042510087078707404,0.45780750022428895,0.38968921927687306,0.9800574412283782,Still
19,LEFT_PINKY,0.9631770230916783,0.4891203421738455,0.3865652397993265,0.983583182555404,Still
19,RIGHT_PINKY,0.017727247537000945,0.506619990240693,0.3403326455365897,0.9694970556604869,Still
19,LEFT_INDEX,0.9318364650800262,0.49023713729915186,0.33393555899639144,0.9858177670675587,Still
19,RIGHT_INDEX,0.048131275932775885,0.5035846123884845,0.2930383507145291,0.9720709500836362,Still
19,LEFT_THUMB,0.9031349943419396,0.47706499056527385,0.4056781518721042,0.9791546798874688,Still
19,RIGHT_THUMB,0.0777925163440174,0.48698567613834876,0.3664055240498395,0.9602378346436056,Still
19,LEFT_HIP,0.6427690349476833,0.4645385408742092,0.6642367168757761,0.9999785548511313,Still
19,RIGHT_HIP,0.3199295558109978,0.46482218440713663,0.6877528286084283,0.9999737892624934,Still
19,LEFT_KNEE,0.6830592496321817,0.6869745163927908,0.691495686902666,0.9876930261964412,Still
19,RIGHT_KNEE,0.35250630610015765,0.6900651459264374,0.7074912857205679,0.9830934388964168,Still
19,LEFT_ANKLE,0.7210402070867876,0.9081834669463652,0.9448252278151417,0.9893732138970921,Still
19,RIGHT_ANKLE,0.29981573316123766,0.9164778748926877,0.9151247599366042,0.9922883244666911,Still
19,LEFT_HEEL,0.7252153727615807,0.9335850172027841,0.957785965506652,0.8015635896319853,Still
19,RIGHT_HEEL,0.35154497219237735,0.9447723886013045,0.9268256394242109,0.8786293531666547,Still
19,LEFT_FOOT_INDEX,0.6968432851429891,0.9907413316858725,0.7607549539014247,0.9878971522430833,Still
19,RIGHT_FOOT_INDEX,0.22311170065376107,0.9985206043184568,0.7364139173715696,0.9891449422013525,Still
20,NOSE,0.5123511965947953,0.01583352723087328,0.15327378708020611,0.9999841147045414,Still
20,LEFT_EYE_INNER,0.5477797700664491,0.0002574764824774256,0.17859234884466596,0.9999413832597579,Still
20,LEFT_EYE,0.5633939600878834,0.0009507209706207109,0.17815957191386733,0.9999334406120286,Still
20,LEFT_EYE_OUTER,0.5824011984718771,0.001700767104862888,0.1782256685617723,0.9999475785249867,Still
20,RIGHT_EYE_INNER,0.4812765584693026,1.9511319847731468e-05,0.17761746297780684,0.9999682294090833,Still
20,RIGHT_EYE,0.45702958101752156,0.0007940833654875301,0.17716526453397285,0.9999745835272664,Still
20,RIGHT_EYE_OUTER,0.43795664477929996,0.0019478952938695726,0.17690796917599494,0.9999798256747678,Still
20,LEFT_EAR,0.592280010511657,0.014179897286577092,0.3519507057656122,0.9999510732899877,Still
20,RIGHT_EAR,0.39827357659118423,0.012764825138457447,0.349414610724877,0.99991580793407,Still
20,MOUTH_LEFT,0.5487236739312702,0.038645542411044786,0.22342048194881492,0.9999817319102227,Still
20,MOUTH_RIGHT,0.48405687378324913,0.037810977615592656,0.2199463595802646,0.9999836381456779,Still
20,LEFT_SHOULDER,0.7933485168374212,0.14630335251885673,0.47492678698161683,0.9999957109702264,Still
20,RIGHT_SHOULDER,0.19420375094524456,0.1547529848672391,0.5012644225240653,0.9999739481154477,Still
20,LEFT_ELBOW,0.907523342849839,0.2954095426036051,0.5535110444111792,0.9869211596901097,Still
20,RIGHT_ELBOW,0.10822224288005078,0.3109886021069308,0.539144138902238,0.964205504890288,Still
20,LEFT_WRIST,0.9370002270374829,0.44603843620600736,0.43063394940806976,0.9916087515269743,Still
20,RIGHT_WRIST,0.042689527136342775,0.45772325508625455,0.39512078672897843,0.9809813300122476,Still
20,LEFT_PINKY,0.9627582551364999,0.4893079790721948,0.3901308867095517,0.983481675517424,Still
20,RIGHT_PINKY,0.01808232879675531,0.5064595233111038,0.3462280008367655,0.9704841679202816,Still
20,LEFT_INDEX,0.9308425057072216,0.4904011600300219,0.3377788753314027,0.985742470767085,Still
20,RIGHT_INDEX,0.04834378837961362,0.503416030938024,0.2989664368207332,0.9730528201959299,Still
20,LEFT_THUMB,0.9011113216620577,0.4772159753581148,0.409144944868569,0.9790854199992691,Still
20,RIGHT_THUMB,0.07810067056503733,0.4868567555483264,0.37193044177168444,0.9617024588848846,Still
20,LEFT_HIP,0.6442349462528987,0.46471241043939493,0.6642842197071098,0.99997887255704,Still
20,RIGHT_HIP,0.3199594997309516,0.4650191210934508,0.6877056780235418,0.9999744246743121,Still
20,LEFT_KNEE,0.6832357846826573,0.6869949394565568,0.6919404253290186,0.9876717399005264,Still
20,RIGHT_KNEE,0.35181804286539187,0.6901636142695945,0.7066935947003293,0.983096615955509,Still
20,LEFT_ANKLE,0.7211219942114382,0.9081352356930966,0.9462102674606943,0.98956193120714,Still
20,RIGHT_ANKLE,0.2998204258651116,0.9165329442253421,0.9143187936054641,0.9924470185683218,Still
20,LEFT_HEEL,0.7252037527329418,0.9335437152032932,0.9593462485865821,0.8019461075466272,Still
20,RIGHT_HEEL,0.3516390497319346,0.9448125053337019,0.926077117377539,0.8792410958947632,Still
20,LEFT_FOOT_INDEX,0.6970814957300866,0.9907266526087909,0.7634555827615497,0.9880027894578829,Still
20,RIGHT_FOOT_INDEX,0.22316466116890332,0.9985150426805564,0.7364476668809383,0.989321904392761,Still
21,NOSE,0.512844153963592,0.016426024016064245,0.15422411822758741,0.9999837969986323,Still
21,LEFT_EYE_INNER,0.548613283659201,0.0006565923826348796,0.17956024931719095,0.9999405889949848,Still
21,LEFT_EYE,0.5641573065846237,0.0013751377645059848,0.17912641399331125,0.9999324874943012,Still
21,LEFT_EYE_OUTER,0.5834183979019594,0.0021417776380581177,0.17919393947187562,0.9999466254072598,Still
21,RIGHT_EYE_INNER,0.48191074387847976,0.0003948307037422438,0.17834658997127045,0.9999679117031737,Still
21,RIGHT_EYE,0.45763873867270677,0.0011277816395198204,0.17789142802680963,0.9999742658213568,Still
21,RIGHT_EYE_OUTER,0.43843395980185207,0.0022423885794226606,0.1776314337664754,0.999979666821813,Still
21,LEFT_EAR,0.5930527424161438,0.014560869482764027,0.35346455184911585,0.9999498024663511,Still
21,RIGHT_EAR,0.39839893882323096,0.0128670772188747,0.3498662270525166,0.999914537110433,Still
21,MOUTH_LEFT,0.5493641162789453,0.039222402788039956,0.22470134925537538,0.99998093764545,Still
21,MOUTH_RIGHT,0.4844340777898348,0.038270770073501104,0.2208731414815947,0.9999830027338596,Still
21,LEFT_SHOULDER,0.794130634149655,0.14632692109914014,0.47708113286796844,0.9999955521172716,Still
21,RIGHT_SHOULDER,0.19421000788374299,0.15479346629720359,0.5016639526822089,0.9999737892624934,Still
21,LEFT_ELBOW,0.9082652369860145,0.2954938333288353,0.5560187480575179,0.9868445925659994,Still
21,RIGHT_ELBOW,0.1083802305771222,0.3109689540254953,0.5390082412306445,0.9653255770730711,Still
21,LEFT_WRIST,0.936571626750379,0.4461399133040943,0.4337068878792877,0.9915326609617279,Still
21,RIGHT_WRIST,0.043138909397742786,0.4574320440788068,0.39382870045575996,0.9818699534401993,Still
21,LEFT_PINKY,0.961830440542101,0.48941875595824647,0.39358145983205106,0.9833336245637501,Still
21,RIGHT_PINKY,0.018582213490316857,0.5059234178872486,0.3446656274305005,0.9714654026207561,Still
21,LEFT_INDEX,0.9267723672143577,0.49048449342413813,0.34130631425140573,0.985624125315919,Still
21,RIGHT_INDEX,0.04886579582000783,0.5029241450941977,0.29768506677745915,0.9740164222184453,Still
21,LEFT_THUMB,0.8962554904635316,0.47728371793123114,0.4122822336391083,0.978946900222871,Still
21,RIGHT_THUMB,0.07849105883488638,0.4864914197603353,0.3707161473899153,0.963118950680923,Still
21,LEFT_HIP,0.6462550435393535,0.46458832209213863,0.6645304804903495,0.9999791902629491,Still
21,RIGHT_HIP,0.3200511191875277,0.4649864806611821,0.6874617266870797,0.9999750600861304,Still
21,LEFT_KNEE,0.6845354401935007,0.6871015223205851,0.6952800540505469,0.987778171380099,Still
21,RIGHT_KNEE,0.35021135044397456,0.690575813694977,0.7041524822148948,0.9833458562412529,Still
21,LEFT_ANKLE,0.7213333893478304,0.9081274858697926,0.9469448716383517,0.9898234031703876,Still
21,RIGHT_ANKLE,0.2998315989695719,0.9166266715001249,0.9127773234625476,0.9926633762924677,Still
21,LEFT_HEEL,0.7251921327043029,0.9335480003997084,0.9597490729931901,0.8037965856145943,Still
21,RIGHT_HEEL,0.35171726146315807,0.9449076913987536,0.9237442073485185,0.8809540073040592,Still
21,LEFT_FOOT_INDEX,0.6978935569622746,0.9906293695327274,0.7638176590345411,0.9881972254742952,Still
21,RIGHT_FOOT_INDEX,0.2231550522990675,0.9984586057320247,0.7336203880587647,0.9895801992969173,Still
22,NOSE,0.5128119754227458,0.0168891443392738,0.1535273780624008,0.9999834792927231,Still
22,LEFT_EYE_INNER,0.5486472498967605,0.001013494539383264,0.17876925924814602,0.9999396358772579,Still
22,LEFT_EYE,0.5642484791170213,0.001734775153008905,0.17833711735319596,0.9999313755236194,Still
22,LEFT_EYE_OUTER,0.5834456602768427,0.002488513850119445,0.17840580706414927,0.9999455134365771,Still
22,RIGHT_EYE_INNER,0.4819143192719073,0.0008028816942973749,0.17755919843870083,0.9999674351443106,Still
22,RIGHT_EYE,0.45768074954547844,0.001545405941215161,0.17710350729769958,0.9999739481154477,Still
22,RIGHT_EYE_OUTER,0.4384782052955156,0.0026431456186328806,0.1768433542784031,0.9999795079688587,Still
22,LEFT_EAR,0.5931300602990102,0.014824317887905114,0.3529497494545439,0.9999483727897593,Still
22,RIGHT_EAR,0.39856251307253254,0.01307427102426767,0.3492804064822131,0.9999131074338421,Still
22,MOUTH_LEFT,0.5494275795122809,0.03961828199728806,0.22414114179763078,0.9999803022336318,Still
22,MOUTH_RIGHT,0.4844747478900713,0.03857784542512421,0.2203138865776229,0.9999825261749957,Still
22,LEFT_SHOULDER,0.7950043709184649,0.14654391615165285,0.47717206206353524,0.9999953932643173,Still
22,RIGHT_SHOULDER,0.19418788513691077,0.15496501091539816,0.5012136593459204,0.9999739481154477,Still
22,LEFT_ELBOW,0.9089847849132702,0.29543425086378605,0.556153732865079,0.986761194764842,Still
22,RIGHT_ELBOW,0.10874246262373122,0.3111127816285788,0.5387074591469532,0.9665306355865568,Still
22,LEFT_WRIST,0.93567509684847,0.44626573396479496,0.43295585214904864,0.9914533933373892,Still
22,RIGHT_WRIST,0.04376616748215412,0.4570671641627747,0.39364512217586994,0.9827453920729203,Still
22,LEFT_PINKY,0.9577880113482986,0.4894511228673397,0.3926285885412755,0.9831749304621193,Still
22,RIGHT_PINKY,0.018572381158392215,0.5054694605904161,0.3441484171916694,0.9724572804691882,Still
22,LEFT_INDEX,0.9197753222770255,0.49041729789737265,0.3403233845971313,0.9854951367167955,Still
22,RIGHT_INDEX,0.048874287379397696,0.5022816391550978,0.29676167173398804,0.974981136211643,Still
22,LEFT_THUMB,0.8899274910212935,0.4772657565760441,0.411505187898905,0.9787735916494182,Still
22,RIGHT_THUMB,0.0786293818681072,0.4859371706325095,0.3704094250750572,0.9645100260042287,Still
22,LEFT_HIP,0.6482188283793278,0.4645020711174843,0.6649106627268513,0.9999793491159039,Still
22,RIGHT_HIP,0.3203543572425853,0.4649734427231529,0.6870840672297105,0.9999756954979486,Still
22,LEFT_KNEE,0.686126490268673,0.6871475653884503,0.6958536964854628,0.987865063946257,Still
22,RIGHT_KNEE,0.3485166139594087,0.690838395943396,0.7033960734860307,0.9836419581486009,Still
22,LEFT_ANKLE,0.7214674666013559,0.9080312968864309,0.9495927594482616,0.9900343598940773,Still
22,RIGHT_ANKLE,0.29986042557907977,0.9167346219800304,0.9061684260070252,0.9928725856336564,Still
22,LEFT_HEEL,0.7250947032334074,0.9334871870803697,0.9625209780123599,0.8047481148125617,Still
22,RIGHT_HEEL,0.35177200967501454,0.9450225711324368,0.9167029298596026,0.8824450011357987,Still
22,LEFT_FOOT_INDEX,0.6985483008836586,0.9904447413893079,0.7656971336228143,0.9883378103391034,Still
22,RIGHT_FOOT_INDEX,0.22308667289976913,0.9984431060854163,0.7236900546665317,0.9898253094058429,Still
23,NOSE,0.5122448286403318,0.017129434448894587,0.15152098229885202,0.9999831615868144,Still
23,LEFT_EYE_INNER,0.5486168590526281,0.00132531095938071,0.17659992386978557,0.9999388416124848,Still
23,LEFT_EYE,0.5642864676721868,0.00197356088516476,0.1761715392702728,0.9999302635529368,Still
23,LEFT_EYE_OUTER,0.5834523641395193,0.002658690852436807,0.1762416048922314,0.9999447191718045,Still
23,RIGHT_EYE_INNER,0.48173912499396687,0.0011799789788322634,0.17552136840064791,0.999967117438401,Still
23,RIGHT_EYE,0.4576159455396076,0.0019228679233172508,0.17506408967002518,0.999973630409539,Still
23,RIGHT_EYE_OUTER,0.43853854005960224,0.0029824967049574824,0.1748040424900369,0.9999793491159039,Still
23,LEFT_EAR,0.5934795550065344,0.015043911410584476,0.35128643180818353,0.9999469431131689,Still
23,RIGHT_EAR,0.39872474654929846,0.013196034424532765,0.3480326668790861,0.9999116777572508,Still
23,MOUTH_LEFT,0.5488349580516969,0.039743282088462506,0.22241818370115923,0.999979666821813,Still
23,MOUTH_RIGHT,0.4839469304353581,0.03890060277213908,0.2187224867411129,0.9999820496161318,Still
23,LEFT_SHOULDER,0.7957645889459566,0.1466932142182451,0.47728540273259096,0.9999952344113625,Still
23,RIGHT_SHOULDER,0.19419391861331992,0.15511595012104307,0.500222249317085,0.9999741069684025,Still
23,LEFT_ELBOW,0.909741874471512,0.2951672922445603,0.5563297833241809,0.9865996413100286,Still
23,RIGHT_ELBOW,0.10917508522844077,0.31123381563370944,0.5382839828453534,0.9674996386095285,Still
23,LEFT_WRIST,0.9341877331826898,0.44594106195555205,0.43230536376149936,0.9913638002710035,Still
23,RIGHT_WRIST,0.043723486223115504,0.4566871492977018,0.393160695662721,0.9834985139306096,Still
23,LEFT_PINKY,0.9523181063286255,0.48902953247960057,0.3918751185069503,0.9830047989477584,Still
23,RIGHT_PINKY,0.017466690740982838,0.5052246573484006,0.34323102852893267,0.973266477419847,Still
23,LEFT_INDEX,0.9115979505844876,0.4893953241395508,0.3396148433490923,0.9853545518519868,Still
23,RIGHT_INDEX,0.0476206650589317,0.501713805042892,0.2954505343853125,0.9757781014847984,Still
23,LEFT_THUMB,0.8834810566717732,0.47635702141285297,0.4108500161219725,0.978557551631182,Still
23,RIGHT_THUMB,0.07774447199483703,0.4854052592306777,0.3697993143835461,0.9656467777472431,Still
23,LEFT_HIP,0.6500391505580296,0.4641043684203999,0.6656657691361041,0.9999793491159039,Still
23,RIGHT_HIP,0.32097290030551706,0.46467256723017303,0.686328515964616,0.9999760132038578,Still
23,LEFT_KNEE,0.6865680513569514,0.6871554063861461,0.694187076321942,0.9877913561753293,Still
23,RIGHT_KNEE,0.34716623255431456,0.6908920976601732,0.6908445304044845,0.9838591101375194,Still
23,LEFT_ANKLE,0.7216837779037113,0.9079435871215077,0.947670373635513,0.9901039374881853,Still
23,RIGHT_ANKLE,0.2998700344489156,0.9167856796394452,0.8903548559153932,0.993004592438917,Still
23,LEFT_HEEL,0.7250817424322329,0.9334284707720427,0.9605493504615202,0.8031965980051248,Still
23,RIGHT_HEEL,0.3518202774862842,0.945081196266372,0.9010021712404859,0.8827526993088313,Still
23,LEFT_FOOT_INDEX,0.6991096376517532,0.9902805363096542,0.763281721853134,0.9883293911325102,Still
23,RIGHT_FOOT_INDEX,0.22306253899413475,0.9984096450836214,0.7072363915918923,0.9899676416531515,Still
24,NOSE,0.5121053882966651,0.017906285854329518,0.15015787784990187,0.9999825261749957,Still
24,LEFT_EYE_INNER,0.5486257975361966,0.0014499463529877854,0.17499794010246605,0.9999372530829387,Still
24,LEFT_EYE,0.5644647904193758,0.0022108878270515886,0.17457077265499643,0.9999280396115728,Still
24,LEFT_EYE_OUTER,0.5836427538395257,0.002986553965393157,0.17464083827695498,0.9999431306422584,Still
24,RIGHT_EYE_INNER,0.48167566176063126,0.0012751194566880675,0.17419043910135867,0.9999661643206732,Still
24,RIGHT_EYE,0.4576454425353833,0.0020716645307545245,0.1737321548973091,0.9999728361447664,Still
24,RIGHT_EYE_OUTER,0.43859485250608277,0.003178293711373903,0.1734719489583585,0.99997887255704,Still
24,LEFT_EAR,0.5941950806161835,0.015191841861299682,0.3501389484896493,0.9999448780247588,Still
24,RIGHT_EAR,0.39884049991150894,0.013454787348495423,0.34782035322704846,0.9999091361099772,Still
24,MOUTH_LEFT,0.5488148464636677,0.04042471949286608,0.2213805351246001,0.9999787137040856,Still
24,MOUTH_RIGHT,0.4838575455996743,0.03938223149688652,0.2179836754509587,0.9999812553513592,Still
24,LEFT_SHOULDER,0.7968944132689999,0.14680668074885528,0.4775216096084311,0.9999949167054529,Still
24,RIGHT_SHOULDER,0.19413291346296502,0.15524049434025844,0.5002499395260653,0.9999741069684025,Still
24,LEFT_ELBOW,0.9103112558748188,0.2949374871899978,0.5567672833341033,0.9863882080274755,Still
24,RIGHT_ELBOW,0.10937061455649966,0.31132339447366475,0.5407156541787397,0.9683274213558737,Still
24,LEFT_WRIST,0.9311611626464349,0.44516434731170473,0.4318705229641927,0.9912370356132438,Still
24,RIGHT_WRIST,0.042680588652774354,0.4564974153883409,0.3950492922763607,0.9841664906046423,Still
24,LEFT_PINKY,0.9453702230509191,0.488027799436761,0.3915158734354502,0.982775097575427,Still
24,RIGHT_PINKY,0.014116770561640735,0.5050086652141977,0.34509118082852164,0.973992911981167,Still
24,LEFT_INDEX,0.9039381170905592,0.4876593637194483,0.339152219733411,0.9851580507471649,Still
24,RIGHT_INDEX,0.045001018987126606,0.5014087355278888,0.29737564556024476,0.9764967522513435,Still
24,LEFT_THUMB,0.877349256943861,0.47477368692464395,0.41039546275353334,0.9782525539583773,Still
24,RIGHT_THUMB,0.07621844938762479,0.485215890018884,0.37171307429268513,0.9666648663331818,Still
24,LEFT_HIP,0.6527108632966203,0.46415287319684406,0.6661080649896747,0.9999791902629491,Still
24,RIGHT_HIP,0.32128664107876803,0.4647051164880499,0.685887044500031,0.9999761720568121,Still
24,LEFT_KNEE,0.6883199941363549,0.6874250090627344,0.6943628324154683,0.9877384581414526,Still
24,RIGHT_KNEE,0.34371843597989926,0.6910543880775989,0.6910330649407238,0.9840656189784802,Still
24,LEFT_ANKLE,0.7219005361302444,0.9077344330666907,0.956650124512008,0.990129989372738,Still
24,RIGHT_ANKLE,0.29983606821135567,0.9168012704604452,0.8943992272460436,0.9931092765359892,Still
24,LEFT_HEEL,0.7250477761946734,0.9332227813441146,0.9706553638752765,0.8012762246371401,Still
24,RIGHT_HEEL,0.3518763664706759,0.9450872137762317,0.9058568880036488,0.8825581044394633,Still
24,LEFT_FOOT_INDEX,0.6996937675529469,0.9900463092970889,0.7737900040171309,0.9882688681568137,Still
24,RIGHT_FOOT_INDEX,0.22307505287113072,0.9983811074989842,0.710441493591615,0.9900565993077186,Still
25,NOSE,0.5118984624020566,0.019527047430377364,0.152015781064194,0.9999820496161318,Still
25,LEFT_EYE_INNER,0.548607026720703,0.002183991381467132,0.1765995005125532,0.9999359822593021,Still
25,LEFT_EYE,0.5645443429231345,0.0030433556114919935,0.17617444985124542,0.9999264510820272,Still
25,LEFT_EYE_OUTER,0.5837245409641767,0.00390071400489711,0.17624557386628492,0.9999418598186223,Still
25,RIGHT_EYE_INNER,0.4815406906587487,0.0018389418956541448,0.1760461726098349,0.9999653700559006,Still
25,RIGHT_EYE,0.45765706256402217,0.0025355142490985916,0.17558656541443407,0.9999722007329477,Still
25,RIGHT_EYE_OUTER,0.43864267339317387,0.0035089832304764923,0.17532651823444567,0.9999783959981765,Still
25,LEFT_EAR,0.5948806623058789,0.015615255736875111,0.35160490228624014,0.9999434483481675,Still
25,RIGHT_EAR,0.3989196054910895,0.013578237475009025,0.3504945950246741,0.9999072298745224,Still
25,MOUTH_LEFT,0.5487643440315066,0.04171647827606001,0.22336523382998946,0.9999780782922678,Still
25,MOUTH_RIGHT,0.4837301722088245,0.040450339496965304,0.22030113294099762,0.9999807787924957,Still
25,LEFT_SHOULDER,0.7974892693504763,0.14692680301006789,0.47999465088136894,0.9999947578524986,Still
25,RIGHT_SHOULDER,0.19399459042974465,0.15535145357509372,0.503683406370394,0.9999741069684025,Still
25,LEFT_ELBOW,0.9110674515847035,0.2947891008673237,0.5571071995019626,0.9863878903215664,Still
25,RIGHT_ELBOW,0.10923363229581362,0.31139059000043035,0.5441090079253003,0.9692047662240495,Still
25,LEFT_WRIST,0.928811235316306,0.44447269837541814,0.4302767682030777,0.9912494261437015,Still
25,RIGHT_WRIST,0.04086965188181946,0.45581661620467995,0.39608672917430354,0.9848282720134454,Still
25,LEFT_PINKY,0.9407941663880837,0.4874247720093158,0.38876500397876423,0.9828041676661168,Still
25,RIGHT_PINKY,0.010177804315142147,0.5045610901247922,0.3458025532780523,0.9747727211352273,Still
25,LEFT_INDEX,0.8967891179325647,0.4860410182647835,0.33716106483022756,0.9851839437787624,Still
25,RIGHT_INDEX,0.04227835689219672,0.5006706788261698,0.2984646791208839,0.9772524157563067,Still
25,LEFT_THUMB,0.8715861696631442,0.473105924949617,0.4090172497433529,0.9782581138117883,Still
25,RIGHT_THUMB,0.07441756841068381,0.48459581298016985,0.3728258423181645,0.967734423276406,Still
25,LEFT_HIP,0.6535260529980569,0.46438418262887127,0.6662182610736626,0.9999790314099948,Still
25,RIGHT_HIP,0.3213268642548255,0.4650657112076668,0.6857783830860106,0.9999763309097665,Still
25,LEFT_KNEE,0.68948333777278,0.6880571211211678,0.6939315372349829,0.9878000930878312,Still
25,RIGHT_KNEE,0.34100761737569707,0.6915850230379453,0.6910778945026587,0.9843537782380984,Still
25,LEFT_ANKLE,0.7219827701790735,0.907663864087428,0.9572580125780491,0.9902081450263935,Still
25,RIGHT_ANKLE,0.29980657121557996,0.9168434842038541,0.8959731239069776,0.9932373120173845,Still
25,LEFT_HEEL,0.7249749275535904,0.9331399949963494,0.9713352226708221,0.800371080501912,Still
25,RIGHT_HEEL,0.3519210588885171,0.9451036251667578,0.9075958807552967,0.8830529313929976,Still
25,LEFT_FOOT_INDEX,0.6999024811442687,0.9899328883536748,0.7745373486015001,0.9882760165397699,Still
25,RIGHT_FOOT_INDEX,0.22307751095411144,0.9983631461437971,0.7112448800896204,0.9901881295541153,Still
26,NOSE,0.5108441682651659,0.021415861718352747,0.15369777934843298,0.9999815730572679,Still
26,LEFT_EYE_INNER,0.5482360796526149,0.003028676534410246,0.17793244075869635,0.9999345525827108,Still
26,LEFT_EYE,0.5645412144538855,0.00391170051911055,0.177509083526318,0.9999247036995262,Still
26,LEFT_EYE_OUTER,0.583676273152907,0.004797687671544537,0.17758084257720608,0.9999405889949848,Still
26,RIGHT_EYE_INNER,0.48076840567844004,0.0026340737666474823,0.1778004062218484,0.9999644169381732,Still
26,RIGHT_EYE,0.45738935498114897,0.003224883825589886,0.17734005815129095,0.9999714064681746,Still
26,RIGHT_EYE_OUTER,0.4384353005743873,0.004083245137305014,0.1770790054978757,0.999977919439313,Still
26,LEFT_EAR,0.595254290919037,0.015942708565068187,0.35253115499102977,0.9999420186715766,Still
26,RIGHT_EAR,0.3990847439750156,0.013616621893962011,0.35333196165590036,0.9999048470802032,Still
26,MOUTH_LEFT,0.5479415566190369,0.043304325896663665,0.22503744197822972,0.9999774428804491,Still
26,MOUTH_RIGHT,0.48267990038953945,0.041734530805638825,0.22252619271506974,0.999980143380677,Still
26,LEFT_SHOULDER,0.7985891497535662,0.14700288804003492,0.48151009778440756,0.9999945989995438,Still
26,RIGHT_SHOULDER,0.19394453492176122,0.15541431831824826,0.5079563112270474,0.9999741069684025,Still
